Date,Open,High,Low,Close,Volume
2023-08-10 00:00:00+00:00,7.881,7.881,7.537,7.688,11365783.1
2023-08-11 00:00:00+00:00,7.687,7.763,7.601,7.633,5194723.6
2023-08-12 00:00:00+00:00,7.634,7.696,7.607,7.658,3089825.4
2023-08-13 00:00:00+00:00,7.659,7.747,7.571,7.683,3858963.2
2023-08-14 00:00:00+00:00,7.683,7.767,7.5,7.561,6317170.3
2023-08-15 00:00:00+00:00,7.562,7.565,6.789,7.181,13312784.4
2023-08-16 00:00:00+00:00,7.18,7.314,6.79,7.048,14043792.5
2023-08-17 00:00:00+00:00,7.047,7.348,6.205,7.131,25893545.9
2023-08-18 00:00:00+00:00,7.131,8.185,7.001,7.886,54556496.1
2023-08-19 00:00:00+00:00,7.885,8.081,7.682,7.741,19447405.7
2023-08-20 00:00:00+00:00,7.74,7.963,7.66,7.72,9775265.4
2023-08-21 00:00:00+00:00,7.72,7.887,7.325,7.461,14962629.8
2023-08-22 00:00:00+00:00,7.461,7.522,7.07,7.349,13337712.8
2023-08-23 00:00:00+00:00,7.348,7.859,7.303,7.726,12721619.7
2023-08-24 00:00:00+00:00,7.726,7.793,7.353,7.456,8451455.6
2023-08-25 00:00:00+00:00,7.456,7.459,7.07,7.259,10540424.8
2023-08-26 00:00:00+00:00,7.258,7.275,7.147,7.203,4440644.2
2023-08-27 00:00:00+00:00,7.202,7.293,6.862,6.942,9806705.5
2023-08-28 00:00:00+00:00,6.942,7.081,6.767,6.889,11919060.6
2023-08-29 00:00:00+00:00,6.89,7.6,6.626,7.249,21903024.8
2023-08-30 00:00:00+00:00,7.248,7.281,6.965,7.106,8110738.8
2023-08-31 00:00:00+00:00,7.106,7.312,6.809,6.982,10804477.0
2023-09-01 00:00:00+00:00,6.981,7.084,6.732,6.79,8044062.1
2023-09-02 00:00:00+00:00,6.79,6.871,6.691,6.766,4346462.3
2023-09-03 00:00:00+00:00,6.767,6.872,6.722,6.813,4078754.0
2023-09-04 00:00:00+00:00,6.812,6.968,6.74,6.832,4860329.1
2023-09-05 00:00:00+00:00,6.833,6.915,6.722,6.851,4455975.0
2023-09-06 00:00:00+00:00,6.851,6.944,6.724,6.892,4258571.7
2023-09-07 00:00:00+00:00,6.891,7.056,6.787,6.958,4156836.9
2023-09-08 00:00:00+00:00,6.959,7.006,6.701,6.717,3692433.9
2023-09-09 00:00:00+00:00,6.717,6.744,6.601,6.679,4046720.7
2023-09-10 00:00:00+00:00,6.68,6.759,6.275,6.637,7194608.3
2023-09-11 00:00:00+00:00,6.637,6.693,6.357,6.648,7400146.6
2023-09-12 00:00:00+00:00,6.647,7.19,6.611,6.786,11049517.0
2023-09-13 00:00:00+00:00,6.786,7.049,6.772,6.903,6827224.5
2023-09-14 00:00:00+00:00,6.902,7.05,6.833,7.033,4920589.5
2023-09-15 00:00:00+00:00,7.033,7.294,7.004,7.247,7246816.4
2023-09-16 00:00:00+00:00,7.248,7.456,7.154,7.188,5209291.0
2023-09-17 00:00:00+00:00,7.188,7.192,6.894,7.022,4215505.1
2023-09-18 00:00:00+00:00,7.023,7.542,6.965,7.335,8436461.1
2023-09-19 00:00:00+00:00,7.336,7.57,7.277,7.53,7109477.1
2023-09-20 00:00:00+00:00,7.53,7.583,7.305,7.432,4777292.1
2023-09-21 00:00:00+00:00,7.433,7.495,7.035,7.08,5152289.2
2023-09-22 00:00:00+00:00,7.079,7.204,6.987,7.185,3309206.2
2023-09-23 00:00:00+00:00,7.185,7.251,6.985,7.005,2801371.9
2023-09-24 00:00:00+00:00,7.005,7.018,6.85,6.906,3283742.4
2023-09-25 00:00:00+00:00,6.905,7.175,6.815,7.096,4290468.8
2023-09-26 00:00:00+00:00,7.094,7.166,6.962,7.125,3336873.0
2023-09-27 00:00:00+00:00,7.125,7.319,7.04,7.124,5488125.9
2023-09-28 00:00:00+00:00,7.124,7.302,7.034,7.264,5129893.7
2023-09-29 00:00:00+00:00,7.265,7.598,7.222,7.548,5611170.1
2023-09-30 00:00:00+00:00,7.55,7.9,7.472,7.653,6082891.5
2023-10-01 00:00:00+00:00,7.653,8.05,7.633,7.948,5164303.8
2023-10-02 00:00:00+00:00,7.948,8.048,7.424,7.555,8367614.1
2023-10-03 00:00:00+00:00,7.556,7.729,7.337,7.371,4681086.7
2023-10-04 00:00:00+00:00,7.371,7.669,7.185,7.585,6001935.2
2023-10-05 00:00:00+00:00,7.585,7.726,7.401,7.408,5001320.3
2023-10-06 00:00:00+00:00,7.408,7.921,7.393,7.828,6447636.3
2023-10-07 00:00:00+00:00,7.828,7.899,7.709,7.775,4751343.3
2023-10-08 00:00:00+00:00,7.774,7.839,7.66,7.73,3320705.5
2023-10-09 00:00:00+00:00,7.729,7.744,7.26,7.493,6364792.1
2023-10-10 00:00:00+00:00,7.494,7.524,7.208,7.334,4570648.7
2023-10-11 00:00:00+00:00,7.334,7.424,7.189,7.374,5155826.4
2023-10-12 00:00:00+00:00,7.374,7.447,7.149,7.319,6079400.0
2023-10-13 00:00:00+00:00,7.319,7.62,7.299,7.556,4771707.7
2023-10-14 00:00:00+00:00,7.555,7.71,7.536,7.606,3544772.9
2023-10-15 00:00:00+00:00,7.605,7.813,7.551,7.804,4157905.9
2023-10-16 00:00:00+00:00,7.804,8.099,7.649,7.796,7401497.4
2023-10-17 00:00:00+00:00,7.796,7.948,7.56,7.891,5814176.8
2023-10-18 00:00:00+00:00,7.891,8.262,7.83,8.11,9474469.4
2023-10-19 00:00:00+00:00,8.11,8.645,7.95,8.447,19763189.7
2023-10-20 00:00:00+00:00,8.447,8.843,8.403,8.425,12611127.9
2023-10-21 00:00:00+00:00,8.426,9.2,8.407,8.803,11254295.6
2023-10-22 00:00:00+00:00,8.803,9.273,8.712,9.223,9763838.0
2023-10-23 00:00:00+00:00,9.222,11.337,9.115,10.984,41590435.2
2023-10-24 00:00:00+00:00,10.986,12.89,10.887,11.8,38538334.8
2023-10-25 00:00:00+00:00,11.799,12.812,11.545,12.101,18851338.2
2023-10-26 00:00:00+00:00,12.101,12.698,11.46,12.14,14460695.3
2023-10-27 00:00:00+00:00,12.139,13.773,11.675,13.548,28224642.5
2023-10-28 00:00:00+00:00,13.547,13.867,13.101,13.373,13489738.8
2023-10-29 00:00:00+00:00,13.372,14.283,13.206,13.911,13738555.0
2023-10-30 00:00:00+00:00,13.911,14.499,13.203,13.208,12057421.4
2023-10-31 00:00:00+00:00,13.208,14.295,12.81,14.146,14076823.7
2023-11-01 00:00:00+00:00,14.147,15.613,13.443,14.855,22081213.3
2023-11-02 00:00:00+00:00,14.854,15.86,14.239,14.352,16793871.7
2023-11-03 00:00:00+00:00,14.351,14.949,13.837,14.721,11971609.6
2023-11-04 00:00:00+00:00,14.721,15.277,14.339,15.185,6781311.2
2023-11-05 00:00:00+00:00,15.186,16.442,14.971,16.099,11594184.0
2023-11-06 00:00:00+00:00,16.098,17.967,15.66,16.959,16678747.1
2023-11-07 00:00:00+00:00,16.96,17.702,16.5,16.954,15406528.6
2023-11-08 00:00:00+00:00,16.955,17.85,16.766,16.943,9484184.7
2023-11-09 00:00:00+00:00,16.945,18.172,14.21,16.419,19463729.4
2023-11-10 00:00:00+00:00,16.419,18.774,15.711,18.04,15368549.4
2023-11-11 00:00:00+00:00,18.039,19.2,17.5,17.718,14079587.1
2023-11-12 00:00:00+00:00,17.717,18.449,16.85,17.297,9659727.3
2023-11-13 00:00:00+00:00,17.298,17.7,15.117,15.433,11355588.7
2023-11-14 00:00:00+00:00,15.433,16.333,14.288,15.536,10787518.8
2023-11-15 00:00:00+00:00,15.536,17.3,15.483,16.996,10851055.7
2023-11-16 00:00:00+00:00,16.995,18.7,15.623,15.894,13220662.1
2023-11-17 00:00:00+00:00,15.894,16.546,15.08,16.19,7810919.3
2023-11-18 00:00:00+00:00,16.19,16.25,15.104,15.971,5733385.1
2023-11-19 00:00:00+00:00,15.97,16.927,15.472,16.74,6098933.1
2023-11-20 00:00:00+00:00,16.74,17.313,15.807,15.894,7007050.3
